Memory Length,25000,
Trigger Level,0.00V,
Source,CH1,
Probe Ratio,1.000E+00,
Vertical Units,V,
Vertical Scale,1.000E+00,
Vertical Position,4.000E-02,
Horizontal Units,S,
Horizontal Scale,2.000E-03,
Horizontal Position,0.000E+00,
Horizontal Mode,Main,
Sampling Period,1.000E-06,
Firmware,V1.26,
Time,24-Mar-17 05:48:09,
Mode,Detail,
Waveform Data,,
-1.165100e-02,-1.040000,
-1.165000e-02,-1.040000,
-1.164900e-02,-1.040000,
-1.164800e-02,-1.040000,
-1.164700e-02,-1.040000,
-1.164600e-02,-1.000000,
-1.164500e-02,-1.040000,
-1.164400e-02,-1.040000,
-1.164300e-02,-1.040000,
-1.164200e-02,-1.040000,
-1.164100e-02,-1.040000,
-1.164000e-02,-1.040000,
-1.163900e-02,-1.040000,
-1.163800e-02,-1.040000,
-1.163700e-02,-1.040000,
-1.163600e-02,-1.040000,
-1.163500e-02,-1.000000,
-1.163400e-02,-1.040000,
-1.163300e-02,-1.040000,
-1.163200e-02,-1.040000,
-1.163100e-02,-1.040000,
-1.163000e-02,-1.040000,
-1.162900e-02,-1.040000,
-1.162800e-02,-1.040000,
-1.162700e-02,-1.040000,
-1.162600e-02,-1.040000,
-1.162500e-02,-1.040000,
-1.162400e-02,-1.040000,
-1.162300e-02,-1.040000,
-1.162200e-02,-1.040000,
-1.162100e-02,-1.040000,
-1.162000e-02,-1.040000,
-1.161900e-02,-1.040000,
-1.161800e-02,-1.040000,
-1.161700e-02,-1.040000,
-1.161600e-02,-1.040000,
-1.161500e-02,-1.040000,
-1.161400e-02,-1.040000,
-1.161300e-02,-1.040000,
-1.161200e-02,-1.040000,
-1.161100e-02,-1.040000,
-1.161000e-02,-1.040000,
-1.160900e-02,-1.000000,
-1.160800e-02,-1.040000,
-1.160700e-02,-1.040000,
-1.160600e-02,-1.040000,
-1.160500e-02,-1.000000,
-1.160400e-02,-1.040000,
-1.160300e-02,-1.040000,
-1.160200e-02,-1.040000,
-1.160100e-02,-1.040000,
-1.160000e-02,-1.040000,
-1.159900e-02,-1.040000,
-1.159800e-02,-1.040000,
-1.159700e-02,-1.040000,
-1.159600e-02,-1.040000,
-1.159500e-02,-1.040000,
-1.159400e-02,-1.040000,
-1.159300e-02,-1.040000,
-1.159200e-02,-1.040000,
-1.159100e-02,-1.040000,
-1.159000e-02,-1.040000,
-1.158900e-02,-1.040000,
-1.158800e-02,-1.040000,
-1.158700e-02,-1.040000,
-1.158600e-02,-1.040000,
-1.158500e-02,-1.040000,
-1.158400e-02,-1.040000,
-1.158300e-02,-1.040000,
-1.158200e-02,-1.040000,
-1.158100e-02,-1.040000,
-1.158000e-02,-1.040000,
-1.157900e-02,-1.040000,
-1.157800e-02,-1.040000,
-1.157700e-02,-1.040000,
-1.157600e-02,-1.040000,
-1.157500e-02,-1.040000,
-1.157400e-02,-1.040000,
-1.157300e-02,-1.040000,
-1.157200e-02,-1.040000,
-1.157100e-02,-1.040000,
-1.157000e-02,-1.040000,
-1.156900e-02,-1.040000,
-1.156800e-02,-1.040000,
-1.156700e-02,-1.040000,
-1.156600e-02,-1.000000,
-1.156500e-02,-1.040000,
-1.156400e-02,-1.040000,
-1.156300e-02,-1.040000,
-1.156200e-02,-1.040000,
-1.156100e-02,-1.040000,
-1.156000e-02,-1.000000,
-1.155900e-02,-1.040000,
-1.155800e-02,-1.040000,
-1.155700e-02,-1.040000,
-1.155600e-02,-1.040000,
-1.155500e-02,-1.040000,
-1.155400e-02,-1.040000,
-1.155300e-02,-1.040000,
-1.155200e-02,-1.040000,
-1.155100e-02,-1.040000,
-1.155000e-02,-1.040000,
-1.154900e-02,-1.040000,
-1.154800e-02,-1.040000,
-1.154700e-02,-1.040000,
-1.154600e-02,-1.040000,
-1.154500e-02,-1.040000,
-1.154400e-02,-1.040000,
-1.154300e-02,-1.040000,
-1.154200e-02,-1.040000,
-1.154100e-02,-1.040000,
-1.154000e-02,-1.040000,
-1.153900e-02,-1.040000,
-1.153800e-02,-1.040000,
-1.153700e-02,-1.040000,
-1.153600e-02,-1.040000,
-1.153500e-02,-1.040000,
-1.153400e-02,-1.040000,
-1.153300e-02,-1.040000,
-1.153200e-02,-1.040000,
-1.153100e-02,-1.040000,
-1.153000e-02,-1.040000,
-1.152900e-02,-1.040000,
-1.152800e-02,-1.040000,
-1.152700e-02,-1.040000,
-1.152600e-02,-1.040000,
-1.152500e-02,-1.040000,
-1.152400e-02,-1.040000,
-1.152300e-02,-1.040000,
-1.152200e-02,-1.040000,
-1.152100e-02,-1.040000,
-1.152000e-02,-1.040000,
-1.151900e-02,-1.040000,
-1.151800e-02,-1.040000,
-1.151700e-02,-1.040000,
-1.151600e-02,-1.040000,
-1.151500e-02,-1.040000,
-1.151400e-02,-1.040000,
-1.151300e-02,-1.040000,
-1.151200e-02,-1.040000,
-1.151100e-02,-1.040000,
-1.151000e-02,-1.040000,
-1.150900e-02,-1.040000,
-1.150800e-02,-1.040000,
-1.150700e-02,-1.040000,
-1.150600e-02,-1.040000,
-1.150500e-02,-1.040000,
-1.150400e-02,-1.040000,
-1.150300e-02,-1.040000,
-1.150200e-02,-1.040000,
-1.150100e-02,-1.040000,
-1.150000e-02,-1.040000,
-1.149900e-02,-1.040000,
-1.149800e-02,-1.040000,
-1.149700e-02,-1.040000,
-1.149600e-02,-1.040000,
-1.149500e-02,-1.040000,
-1.149400e-02,-1.040000,
-1.149300e-02,-1.000000,
-1.149200e-02,-1.040000,
-1.149100e-02,-1.040000,
-1.149000e-02,-1.040000,
-1.148900e-02,-1.040000,
-1.148800e-02,-1.040000,
-1.148700e-02,-1.040000,
-1.148600e-02,-1.040000,
-1.148500e-02,-1.040000,
-1.148400e-02,-1.040000,
-1.148300e-02,-1.040000,
-1.148200e-02,-1.040000,
-1.148100e-02,-1.040000,
-1.148000e-02,-1.040000,
-1.147900e-02,-1.040000,
-1.147800e-02,-1.040000,
-1.147700e-02,-1.040000,
-1.147600e-02,-1.040000,
-1.147500e-02,-1.040000,
-1.147400e-02,-1.040000,
-1.147300e-02,-1.040000,
-1.147200e-02,-1.040000,
-1.147100e-02,-1.040000,
-1.147000e-02,-1.040000,
-1.146900e-02,-1.000000,
-1.146800e-02,-1.040000,
-1.146700e-02,-1.040000,
-1.146600e-02,-1.040000,
-1.146500e-02,-1.040000,
-1.146400e-02,-1.000000,
-1.146300e-02,-1.040000,
-1.146200e-02,-1.040000,
-1.146100e-02,-1.040000,
-1.146000e-02,-1.040000,
-1.145900e-02,-1.040000,
-1.145800e-02,-1.040000,
-1.145700e-02,-1.040000,
-1.145600e-02,-1.040000,
-1.145500e-02,-1.040000,
-1.145400e-02,-1.040000,
-1.145300e-02,-1.040000,
-1.145200e-02,-1.040000,
-1.145100e-02,-1.040000,
-1.145000e-02,-1.040000,
-1.144900e-02,-1.040000,
-1.144800e-02,-1.040000,
-1.144700e-02,-1.040000,
-1.144600e-02,-1.040000,
-1.144500e-02,-1.040000,
-1.144400e-02,-1.040000,
-1.144300e-02,-1.040000,
-1.144200e-02,-1.040000,
-1.144100e-02,-1.000000,
-1.144000e-02,-1.040000,
-1.143900e-02,-1.040000,
-1.143800e-02,-1.040000,
-1.143700e-02,-1.040000,
-1.143600e-02,-1.040000,
-1.143500e-02,-1.040000,
-1.143400e-02,-1.040000,
-1.143300e-02,-1.040000,
-1.143200e-02,-1.040000,
-1.143100e-02,-1.040000,
-1.143000e-02,-1.040000,
-1.142900e-02,-1.040000,
-1.142800e-02,-1.040000,
-1.142700e-02,-1.040000,
-1.142600e-02,-1.040000,
-1.142500e-02,-1.040000,
-1.142400e-02,-1.040000,
-1.142300e-02,-1.040000,
-1.142200e-02,-1.040000,
-1.142100e-02,-1.040000,
-1.142000e-02,-1.040000,
-1.141900e-02,-1.040000,
-1.141800e-02,-1.040000,
-1.141700e-02,-1.040000,
-1.141600e-02,-1.040000,
-1.141500e-02,-1.040000,
-1.141400e-02,-1.040000,
-1.141300e-02,-1.040000,
-1.141200e-02,-1.040000,
-1.141100e-02,-1.040000,
-1.141000e-02,-1.040000,
-1.140900e-02,-1.040000,
-1.140800e-02,-1.040000,
-1.140700e-02,-1.040000,
-1.140600e-02,-1.040000,
-1.140500e-02,-1.040000,
-1.140400e-02,-1.040000,
-1.140300e-02,-1.040000,
-1.140200e-02,-1.040000,
-1.140100e-02,-1.040000,
-1.140000e-02,-1.040000,
-1.139900e-02,-1.040000,
-1.139800e-02,-1.040000,
-1.139700e-02,-1.040000,
-1.139600e-02,-1.040000,
-1.139500e-02,-1.040000,
-1.139400e-02,-1.000000,
-1.139300e-02,-1.040000,
-1.139200e-02,-1.040000,
-1.139100e-02,-1.040000,
-1.139000e-02,-1.040000,
-1.138900e-02,-1.040000,
-1.138800e-02,-1.040000,
-1.138700e-02,-1.040000,
-1.138600e-02,-1.040000,
-1.138500e-02,-1.040000,
-1.138400e-02,-1.040000,
-1.138300e-02,-1.040000,
-1.138200e-02,-1.040000,
-1.138100e-02,-1.040000,
-1.138000e-02,-1.040000,
-1.137900e-02,-1.040000,
-1.137800e-02,-1.040000,
-1.137700e-02,-1.040000,
-1.137600e-02,-1.040000,
-1.137500e-02,-1.040000,
-1.137400e-02,-1.040000,
-1.137300e-02,-1.040000,
-1.137200e-02,-1.040000,
-1.137100e-02,-1.000000,
-1.137000e-02,-1.040000,
-1.136900e-02,-1.000000,
-1.136800e-02,-1.000000,
-1.136700e-02,-1.000000,
-1.136600e-02,-1.040000,
-1.136500e-02,-1.000000,
-1.136400e-02,-1.040000,
-1.136300e-02,-1.040000,
-1.136200e-02,-1.040000,
-1.136100e-02,-1.040000,
-1.136000e-02,-1.040000,
-1.135900e-02,-1.000000,
-1.135800e-02,-1.000000,
-1.135700e-02,-1.000000,
-1.135600e-02,-1.040000,
-1.135500e-02,-1.040000,
-1.135400e-02,-1.040000,
-1.135300e-02,-1.040000,
-1.135200e-02,-1.040000,
-1.135100e-02,-1.000000,
-1.135000e-02,-1.040000,
-1.134900e-02,-1.040000,
-1.134800e-02,-1.000000,
-1.134700e-02,-1.040000,
-1.134600e-02,-1.040000,
-1.134500e-02,-1.040000,
-1.134400e-02,-1.040000,
-1.134300e-02,-1.040000,
-1.134200e-02,-1.040000,
-1.134100e-02,-1.040000,
-1.134000e-02,-1.040000,
-1.133900e-02,-1.040000,
-1.133800e-02,-1.000000,
-1.133700e-02,-1.040000,
-1.133600e-02,-1.040000,
-1.133500e-02,-1.040000,
-1.133400e-02,-1.040000,
-1.133300e-02,-1.040000,
-1.133200e-02,-1.040000,
-1.133100e-02,-1.040000,
-1.133000e-02,-1.040000,
-1.132900e-02,-1.000000,
-1.132800e-02,-1.000000,
-1.132700e-02,-1.040000,
-1.132600e-02,-1.040000,
-1.132500e-02,-1.000000,
-1.132400e-02,-1.040000,
-1.132300e-02,-1.040000,
-1.132200e-02,-1.040000,
-1.132100e-02,-1.000000,
-1.132000e-02,-1.040000,
-1.131900e-02,-1.040000,
-1.131800e-02,-1.040000,
-1.131700e-02,-1.040000,
-1.131600e-02,-1.040000,
-1.131500e-02,-1.040000,
-1.131400e-02,-1.040000,
-1.131300e-02,-1.040000,
-1.131200e-02,-1.040000,
-1.131100e-02,-1.040000,
-1.131000e-02,-1.040000,
-1.130900e-02,-1.040000,
-1.130800e-02,-1.040000,
-1.130700e-02,-1.000000,
-1.130600e-02,-1.040000,
-1.130500e-02,-1.040000,
-1.130400e-02,-1.000000,
-1.130300e-02,-1.040000,
-1.130200e-02,-1.040000,
-1.130100e-02,-1.000000,
-1.130000e-02,-1.040000,
-1.129900e-02,-1.040000,
-1.129800e-02,-1.040000,
-1.129700e-02,-1.040000,
-1.129600e-02,-1.040000,
-1.129500e-02,-1.040000,
-1.129400e-02,-1.040000,
-1.129300e-02,-1.040000,
-1.129200e-02,-1.040000,
-1.129100e-02,-1.040000,
-1.129000e-02,-1.040000,
-1.128900e-02,-1.040000,
-1.128800e-02,-1.000000,
-1.128700e-02,-1.040000,
-1.128600e-02,-1.040000,
-1.128500e-02,-1.040000,
-1.128400e-02,-1.040000,
-1.128300e-02,-1.040000,
-1.128200e-02,-1.040000,
-1.128100e-02,-1.040000,
-1.128000e-02,-1.040000,
-1.127900e-02,-1.040000,
-1.127800e-02,-1.000000,
-1.127700e-02,-1.040000,
-1.127600e-02,-1.040000,
-1.127500e-02,-1.040000,
-1.127400e-02,-1.040000,
-1.127300e-02,-1.040000,
-1.127200e-02,-1.040000,
-1.127100e-02,-1.000000,
-1.127000e-02,-1.040000,
-1.126900e-02,-1.040000,
-1.126800e-02,-1.040000,
-1.126700e-02,-1.040000,
-1.126600e-02,-1.040000,
-1.126500e-02,-1.040000,
-1.126400e-02,-1.040000,
-1.126300e-02,-1.000000,
-1.126200e-02,-1.040000,
-1.126100e-02,-1.040000,
-1.126000e-02,-1.040000,
-1.125900e-02,-1.000000,
-1.125800e-02,-1.040000,
-1.125700e-02,-1.040000,
-1.125600e-02,-1.040000,
-1.125500e-02,-1.040000,
-1.125400e-02,-1.000000,
-1.125300e-02,-1.040000,
-1.125200e-02,-1.040000,
-1.125100e-02,-1.040000,
-1.125000e-02,-1.000000,
-1.124900e-02,-1.040000,
-1.124800e-02,-1.040000,
-1.124700e-02,-1.040000,
-1.124600e-02,-1.000000,
-1.124500e-02,-1.040000,
-1.124400e-02,-1.040000,
-1.124300e-02,-1.040000,
-1.124200e-02,-1.000000,
-1.124100e-02,-1.040000,
-1.124000e-02,-1.040000,
-1.123900e-02,-1.040000,
-1.123800e-02,-1.040000,
-1.123700e-02,-1.040000,
-1.123600e-02,-1.040000,
-1.123500e-02,-1.000000,
-1.123400e-02,-1.040000,
-1.123300e-02,-1.000000,
-1.123200e-02,-1.040000,
-1.123100e-02,-1.000000,
-1.123000e-02,-1.040000,
-1.122900e-02,-1.040000,
-1.122800e-02,-1.040000,
-1.122700e-02,-1.040000,
-1.122600e-02,-1.040000,
-1.122500e-02,-1.000000,
-1.122400e-02,-1.040000,
-1.122300e-02,-1.040000,
-1.122200e-02,-1.040000,
-1.122100e-02,-1.040000,
-1.122000e-02,-1.040000,
-1.121900e-02,-1.040000,
-1.121800e-02,-1.040000,
-1.121700e-02,-1.040000,
-1.121600e-02,-1.040000,
-1.121500e-02,-1.040000,
-1.121400e-02,-1.040000,
-1.121300e-02,-1.040000,
-1.121200e-02,-1.000000,
-1.121100e-02,-1.040000,
-1.121000e-02,-1.000000,
-1.120900e-02,-1.040000,
-1.120800e-02,-1.040000,
-1.120700e-02,-1.040000,
-1.120600e-02,-1.040000,
-1.120500e-02,-1.040000,
-1.120400e-02,-1.040000,
-1.120300e-02,-1.040000,
-1.120200e-02,-1.000000,
-1.120100e-02,-1.040000,
-1.120000e-02,-1.040000,
-1.119900e-02,-1.040000,
-1.119800e-02,-1.040000,
-1.119700e-02,-1.000000,
-1.119600e-02,-1.040000,
-1.119500e-02,-1.000000,
-1.119400e-02,-1.040000,
-1.119300e-02,-1.000000,
-1.119200e-02,-1.040000,
-1.119100e-02,-1.040000,
-1.119000e-02,-1.040000,
-1.118900e-02,-1.000000,
-1.118800e-02,-1.040000,
-1.118700e-02,-1.040000,
-1.118600e-02,-1.000000,
-1.118500e-02,-1.040000,
-1.118400e-02,-1.040000,
-1.118300e-02,-1.040000,
-1.118200e-02,-1.040000,
-1.118100e-02,-1.040000,
-1.118000e-02,-1.000000,
-1.117900e-02,-1.000000,
-1.117800e-02,-1.040000,
-1.117700e-02,-1.040000,
-1.117600e-02,-1.040000,
-1.117500e-02,-1.040000,
-1.117400e-02,-1.040000,
-1.117300e-02,-1.040000,
-1.117200e-02,-1.040000,
-1.117100e-02,-1.040000,
-1.117000e-02,-1.040000,
-1.116900e-02,-1.040000,
-1.116800e-02,-1.040000,
-1.116700e-02,-1.040000,
-1.116600e-02,-1.040000,
-1.116500e-02,-1.040000,
-1.116400e-02,-1.000000,
-1.116300e-02,-1.040000,
-1.116200e-02,-1.040000,
-1.116100e-02,-1.040000,
-1.116000e-02,-1.040000,
-1.115900e-02,-1.040000,
-1.115800e-02,-1.040000,
-1.115700e-02,-1.040000,
-1.115600e-02,-1.040000,
-1.115500e-02,-1.040000,
-1.115400e-02,-1.040000,
-1.115300e-02,-1.040000,
-1.115200e-02,-1.040000,
-1.115100e-02,-1.000000,
-1.115000e-02,-1.040000,
-1.114900e-02,-1.040000,
-1.114800e-02,-1.040000,
-1.114700e-02,-1.040000,
-1.114600e-02,-1.040000,
-1.114500e-02,-1.040000,
-1.114400e-02,-1.040000,
-1.114300e-02,-1.040000,
-1.114200e-02,-1.040000,
-1.114100e-02,-1.000000,
-1.114000e-02,-1.040000,
-1.113900e-02,-1.000000,
-1.113800e-02,-1.000000,
-1.113700e-02,-1.000000,
-1.113600e-02,-1.040000,
-1.113500e-02,-1.000000,
-1.113400e-02,-1.040000,
-1.113300e-02,-1.040000,
-1.113200e-02,-1.040000,
-1.113100e-02,-1.040000,
-1.113000e-02,-1.040000,
-1.112900e-02,-1.000000,
-1.112800e-02,-1.040000,
-1.112700e-02,-1.040000,
-1.112600e-02,-1.040000,
-1.112500e-02,-1.040000,
-1.112400e-02,-1.040000,
-1.112300e-02,-1.040000,
-1.112200e-02,-1.040000,
-1.112100e-02,-1.040000,
-1.112000e-02,-1.040000,
-1.111900e-02,-1.040000,
-1.111800e-02,-1.040000,
-1.111700e-02,-1.040000,
-1.111600e-02,-1.040000,
-1.111500e-02,-1.040000,
-1.111400e-02,-1.040000,
-1.111300e-02,-1.040000,
-1.111200e-02,-1.000000,
-1.111100e-02,-1.040000,
-1.111000e-02,-1.000000,
-1.110900e-02,-1.040000,
-1.110800e-02,-1.040000,
-1.110700e-02,-1.040000,
-1.110600e-02,-1.040000,
-1.110500e-02,-1.040000,
-1.110400e-02,-1.000000,
-1.110300e-02,-1.040000,
-1.110200e-02,-1.040000,
-1.110100e-02,-1.040000,
-1.110000e-02,-1.040000,
-1.109900e-02,-1.040000,
-1.109800e-02,-1.040000,
-1.109700e-02,-1.040000,
-1.109600e-02,-1.040000,
-1.109500e-02,-1.040000,
-1.109400e-02,-1.040000,
-1.109300e-02,-1.040000,
-1.109200e-02,-1.040000,
-1.109100e-02,-1.000000,
-1.109000e-02,-1.040000,
-1.108900e-02,-1.040000,
-1.108800e-02,-1.040000,
-1.108700e-02,-1.000000,
-1.108600e-02,-1.040000,
-1.108500e-02,-1.000000,
-1.108400e-02,-1.040000,
-1.108300e-02,-1.040000,
-1.108200e-02,-1.040000,
-1.108100e-02,-1.040000,
-1.108000e-02,-1.040000,
-1.107900e-02,-1.040000,
-1.107800e-02,-1.040000,
-1.107700e-02,-1.000000,
-1.107600e-02,-1.040000,
-1.107500e-02,-1.040000,
-1.107400e-02,-1.040000,
-1.107300e-02,-1.000000,
-1.107200e-02,-1.040000,
-1.107100e-02,-1.040000,
-1.107000e-02,-1.000000,
-1.106900e-02,-1.000000,
-1.106800e-02,-1.040000,
-1.106700e-02,-1.040000,
-1.106600e-02,-1.040000,
-1.106500e-02,-1.040000,
-1.106400e-02,-1.040000,
-1.106300e-02,-1.040000,
-1.106200e-02,-1.040000,
-1.106100e-02,-1.040000,
-1.106000e-02,-1.040000,
-1.105900e-02,-1.040000,
-1.105800e-02,-1.040000,
-1.105700e-02,-1.040000,
-1.105600e-02,-1.040000,
-1.105500e-02,-1.040000,
-1.105400e-02,-1.040000,
-1.105300e-02,-1.040000,
-1.105200e-02,-1.040000,
-1.105100e-02,-1.040000,
-1.105000e-02,-1.040000,
-1.104900e-02,-1.040000,
-1.104800e-02,-1.000000,
-1.104700e-02,-1.040000,
-1.104600e-02,-1.040000,
-1.104500e-02,-1.040000,
-1.104400e-02,-1.000000,
-1.104300e-02,-1.040000,
-1.104200e-02,-1.040000,
-1.104100e-02,-1.040000,
-1.104000e-02,-1.000000,
-1.103900e-02,-1.040000,
-1.103800e-02,-1.040000,
-1.103700e-02,-1.000000,
-1.103600e-02,-1.040000,
-1.103500e-02,-1.040000,
-1.103400e-02,-1.000000,
-1.103300e-02,-1.040000,
-1.103200e-02,-1.040000,
-1.103100e-02,-1.040000,
-1.103000e-02,-1.000000,
-1.102900e-02,-1.040000,
-1.102800e-02,-1.040000,
-1.102700e-02,-1.040000,
-1.102600e-02,-1.040000,
-1.102500e-02,-1.040000,
-1.102400e-02,-1.000000,
-1.102300e-02,-1.040000,
-1.102200e-02,-1.040000,
-1.102100e-02,-1.040000,
-1.102000e-02,-1.040000,
-1.101900e-02,-1.040000,
-1.101800e-02,-1.040000,
-1.101700e-02,-1.040000,
-1.101600e-02,-1.000000,
-1.101500e-02,-1.040000,
-1.101400e-02,-1.040000,
-1.101300e-02,-1.040000,
-1.101200e-02,-1.040000,
-1.101100e-02,-1.040000,
-1.101000e-02,-1.040000,
-1.100900e-02,-1.040000,
-1.100800e-02,-1.040000,
-1.100700e-02,-1.040000,
-1.100600e-02,-1.040000,
-1.100500e-02,-1.040000,
-1.100400e-02,-1.040000,
-1.100300e-02,-1.040000,
-1.100200e-02,-1.000000,
-1.100100e-02,-1.040000,
-1.100000e-02,-1.040000,
-1.099900e-02,-1.000000,
-1.099800e-02,-1.000000,
-1.099700e-02,-1.040000,
-1.099600e-02,-1.040000,
-1.099500e-02,-1.040000,
-1.099400e-02,-1.040000,
-1.099300e-02,-1.080000,
-1.099200e-02,-1.040000,
-1.099100e-02,-1.040000,
-1.099000e-02,-1.040000,
-1.098900e-02,-1.040000,
-1.098800e-02,-1.040000,
-1.098700e-02,-1.040000,
-1.098600e-02,-1.040000,
-1.098500e-02,-1.040000,
-1.098400e-02,-1.040000,
-1.098300e-02,-1.040000,
-1.098200e-02,-1.040000,
-1.098100e-02,-1.040000,
-1.098000e-02,-1.040000,
-1.097900e-02,-1.040000,
-1.097800e-02,-1.040000,
-1.097700e-02,-1.000000,
-1.097600e-02,-1.000000,
-1.097500e-02,-1.040000,
-1.097400e-02,-1.040000,
-1.097300e-02,-1.040000,
-1.097200e-02,-1.040000,
-1.097100e-02,-1.040000,
-1.097000e-02,-1.040000,
-1.096900e-02,-1.040000,
-1.096800e-02,-1.040000,
-1.096700e-02,-1.000000,
-1.096600e-02,-1.000000,
-1.096500e-02,-1.040000,
-1.096400e-02,-1.040000,
-1.096300e-02,-1.040000,
-1.096200e-02,-1.000000,
-1.096100e-02,-1.040000,
-1.096000e-02,-1.040000,
-1.095900e-02,-1.040000,
-1.095800e-02,-1.040000,
-1.095700e-02,-1.040000,
-1.095600e-02,-1.040000,
-1.095500e-02,-1.040000,
-1.095400e-02,-1.040000,
-1.095300e-02,-1.000000,
-1.095200e-02,-1.040000,
-1.095100e-02,-1.000000,
-1.095000e-02,-1.040000,
-1.094900e-02,-1.000000,
-1.094800e-02,-1.040000,
-1.094700e-02,-1.040000,
-1.094600e-02,-1.000000,
-1.094500e-02,-1.040000,
-1.094400e-02,-1.000000,
-1.094300e-02,-1.040000,
-1.094200e-02,-1.040000,
-1.094100e-02,-1.000000,
-1.094000e-02,-1.040000,
-1.093900e-02,-1.040000,
-1.093800e-02,-1.040000,
-1.093700e-02,-1.000000,
-1.093600e-02,-1.040000,
-1.093500e-02,-1.000000,
-1.093400e-02,-1.040000,
-1.093300e-02,-1.000000,
-1.093200e-02,-1.040000,
-1.093100e-02,-1.040000,
-1.093000e-02,-1.040000,
-1.092900e-02,-1.040000,
-1.092800e-02,-1.040000,
-1.092700e-02,-1.040000,
-1.092600e-02,-1.040000,
-1.092500e-02,-1.040000,
-1.092400e-02,-1.040000,
-1.092300e-02,-1.040000,
-1.092200e-02,-1.040000,
-1.092100e-02,-1.000000,
-1.092000e-02,-1.040000,
-1.091900e-02,-1.000000,
-1.091800e-02,-1.040000,
-1.091700e-02,-1.040000,
-1.091600e-02,-1.040000,
-1.091500e-02,-1.040000,
-1.091400e-02,-1.040000,
-1.091300e-02,-1.040000,
-1.091200e-02,-1.040000,
-1.091100e-02,-1.040000,
-1.091000e-02,-1.000000,
-1.090900e-02,-1.000000,
-1.090800e-02,-1.040000,
-1.090700e-02,-1.040000,
-1.090600e-02,-1.040000,
-1.090500e-02,-1.040000,
-1.090400e-02,-1.000000,
-1.090300e-02,-1.040000,
-1.090200e-02,-1.040000,
-1.090100e-02,-1.040000,
-1.090000e-02,-1.040000,
-1.089900e-02,-1.040000,
-1.089800e-02,-1.040000,
-1.089700e-02,-1.000000,
-1.089600e-02,-1.040000,
-1.089500e-02,-1.000000,
-1.089400e-02,-1.000000,
-1.089300e-02,-1.040000,
-1.089200e-02,-1.040000,
-1.089100e-02,-1.040000,
-1.089000e-02,-1.040000,
-1.088900e-02,-1.040000,
-1.088800e-02,-1.000000,
-1.088700e-02,-1.040000,
-1.088600e-02,-1.000000,
-1.088500e-02,-1.040000,
-1.088400e-02,-1.040000,
-1.088300e-02,-1.040000,
-1.088200e-02,-1.040000,
-1.088100e-02,-1.000000,
-1.088000e-02,-1.040000,
-1.087900e-02,-1.040000,
-1.087800e-02,-1.040000,
-1.087700e-02,-1.040000,
-1.087600e-02,-1.000000,
-1.087500e-02,-1.000000,
-1.087400e-02,-1.040000,
-1.087300e-02,-1.040000,
-1.087200e-02,-1.040000,
-1.087100e-02,-1.040000,
-1.087000e-02,-1.000000,
-1.086900e-02,-1.040000,
-1.086800e-02,-1.040000,
-1.086700e-02,-1.040000,
-1.086600e-02,-1.040000,
-1.086500e-02,-1.000000,
-1.086400e-02,-1.040000,
-1.086300e-02,-1.040000,
-1.086200e-02,-1.000000,
-1.086100e-02,-1.040000,
-1.086000e-02,-1.000000,
-1.085900e-02,-1.040000,
-1.085800e-02,-1.040000,
-1.085700e-02,-1.040000,
-1.085600e-02,-1.000000,
-1.085500e-02,-1.000000,
-1.085400e-02,-1.040000,
-1.085300e-02,-1.000000,
-1.085200e-02,-1.040000,
-1.085100e-02,-1.040000,
-1.085000e-02,-1.040000,
-1.084900e-02,-1.040000,
-1.084800e-02,-1.000000,
-1.084700e-02,-1.000000,
-1.084600e-02,-1.040000,
-1.084500e-02,-1.040000,
-1.084400e-02,-1.040000,
-1.084300e-02,-1.040000,
-1.084200e-02,-1.000000,
-1.084100e-02,-1.040000,
-1.084000e-02,-1.040000,
-1.083900e-02,-1.000000,
-1.083800e-02,-1.040000,
-1.083700e-02,-1.040000,
-1.083600e-02,-1.040000,
-1.083500e-02,-1.040000,
-1.083400e-02,-1.040000,
-1.083300e-02,-1.040000,
-1.083200e-02,-1.000000,
-1.083100e-02,-1.000000,
-1.083000e-02,-1.000000,
-1.082900e-02,-1.000000,
-1.082800e-02,-1.000000,
-1.082700e-02,-1.040000,
-1.082600e-02,-1.000000,
-1.082500e-02,-1.000000,
-1.082400e-02,-1.040000,
-1.082300e-02,-1.000000,
-1.082200e-02,-1.000000,
-1.082100e-02,-1.040000,
-1.082000e-02,-1.040000,
-1.081900e-02,-1.000000,
-1.081800e-02,-1.040000,
-1.081700e-02,-1.040000,
-1.081600e-02,-1.040000,
-1.081500e-02,-1.000000,
-1.081400e-02,-1.040000,
-1.081300e-02,-1.040000,
-1.081200e-02,-1.040000,
-1.081100e-02,-1.000000,
-1.081000e-02,-1.040000,
-1.080900e-02,-1.040000,
-1.080800e-02,-1.040000,
-1.080700e-02,-1.040000,
-1.080600e-02,-1.000000,
-1.080500e-02,-1.000000,
-1.080400e-02,-1.040000,
-1.080300e-02,-1.040000,
-1.080200e-02,-1.000000,
-1.080100e-02,-1.000000,
-1.080000e-02,-1.000000,
-1.079900e-02,-1.040000,
-1.079800e-02,-1.040000,
-1.079700e-02,-1.000000,
-1.079600e-02,-1.000000,
-1.079500e-02,-1.040000,
-1.079400e-02,-1.040000,
-1.079300e-02,-1.040000,
-1.079200e-02,-1.040000,
-1.079100e-02,-1.000000,
-1.079000e-02,-1.040000,
